relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA.,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
math/src/test/java/org/apache/mahout/math/TestSingularValueDecomposition.java,2.1875,9,4.80255569919631,6.062241669554401,9,2.1569292408421696,35,13.0,5,3,5,11,16,21,16,1,15,12,231,180,2,0,2,0,0,0,16,5,0,2,0,0,1,0.209150326797386,0.0,0,0,0,8,0,0,131,0,131,1,0.0043290043290043,NON
math/src/test/java/org/apache/mahout/math/UpperTriangularTest.java,3.0,5,2.8073549220576,4.55784651438332,1,2.0,6,13.5,2,0,1,1,2,7,2,1,1,1,30,24,2,0,2,0,0,0,2,5,0,2,0,0,1,0.148148148148148,0.0,0,0,0,7,0,0,12,0,12,1,0.0333333333333333,NON
math/src/test/java/org/apache/mahout/math/decomposer/hebbian/TestHebbianSolver.java,1.0,1,3.05898408944543,4.8142798782187,5,0.0,5,10.8,3,0,4,1,5,19,5,0,5,14,57,32,3,0,3,0,0,0,5,14,0,3,0,0,1,0.208333333333333,0.0,0,0,0,7,0,0,38,14,24,1,0.0175438596491228,NON
math/src/test/java/org/apache/mahout/math/decomposer/lanczos/TestLanczosSolver.java,1.6666666666666698,2,3.41041725276052,5.3267216470811,1,0.471404520791032,5,16.3333333333333,5,2,0,3,3,17,3,0,3,0,56,51,3,0,3,0,0,0,3,14,0,3,0,0,1,0.1875,0.0,0,0,0,6,1,1,56,16,40,1,0.0178571428571428,NON
math/src/test/java/org/apache/mahout/math/jet/random/NormalTest.java,1.5,2,3.08505510275648,4.220485425430939,2,0.5,6,8.0,4,2,0,4,4,9,4,0,4,0,41,32,2,0,2,0,0,0,4,5,0,2,0,0,1,0.177777777777778,0.0,0,0,0,3,0,0,45,0,45,1,0.024390243902439,NON
math/src/test/java/org/apache/mahout/math/jet/stat/GammaTest.java,2.14285714285714,3,3.40454281334229,4.994510818038231,0,0.349927106111883,15,11.857142857142902,2,0,2,5,7,12,7,2,5,2,90,75,2,0,2,0,0,0,7,5,0,2,0,0,1,0.1944444444444439,0.0,0,0,0,2,0,0,46,0,46,1,0.0111111111111111,NON
math/src/test/java/org/apache/mahout/math/randomized/RandomBlasting.java,5.75,10,4.31869143131977,5.280471189986099,2,3.4910600109422405,46,28.875,0,0,1,7,8,8,8,1,7,3,249,187,1,0,1,0,0,0,8,0,0,1,0,0,1,0.148148148148148,0.0,0,0,0,2,0,0,1,0,1,1,0.0040160642570281,NON
math/src/test/java/org/apache/mahout/math/stats/GroupTreeTest.java,4.0,8,2.50738010242364,4.75492174671781,1,2.64575131106459,24,26.0,0,0,0,6,6,6,6,0,6,0,164,163,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,130,0,130,0,0.0,NON
math/src/test/java/org/apache/mahout/math/stats/OnlineSummarizerTest.java,1.85714285714286,2,4.13294404498096,4.64664247899928,1,0.349927106111883,13,11.142857142857098,2,0,5,2,7,12,7,5,2,10,82,54,2,0,2,0,0,0,7,5,0,2,0,0,1,0.1944444444444439,0.0,0,0,0,5,0,0,30,0,30,1,0.0121951219512195,NON
math/src/test/java/org/apache/mahout/math/stats/TDigestTest.java,3.52941176470588,10,4.98670889767368,6.30191492789495,5,2.7464982423361803,60,19.2941176470588,3,3,2,15,17,17,17,3,14,9,346,318,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,8,3,1,146,0,146,0,0.0,NON
